Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,abnormal_crypto,,"['BCHUSDT', 'crypto', 'whale', 'btc', 'eth', 'BCH']","#BCHUSDT Bear Alert!

15X Volume
Price:      313.3
5-min %: -0.92%
Volume:  $270,374
 
#crypto #whale #btc #eth #BCH $BCH https://t.co/Gf1M4bkGR6",04/24/2022,0.0,neutral,0,0
#BTC,en,GentAmana,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@VitalikButerin Great project and nice community, buy Pandagirl 🚀 minting date is 04/ 29
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/2sPx1iNQmE https://t.co/e22AGOatBS https://t.co/g9vBRjFqkQ",04/24/2022,0.7,positive,0,0
#BTC,en,arthurmichaels5,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH']","@gate_io The PandaGirl token is an amazing BSC project. NFT Minting comes up 04/29 at 8pm UTC, after which there'll be huge buy back and burn. Farming commences immediately after NFT sales...Come a closer look!!!
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH https://t.co/hdyTHTdnSB",04/24/2022,0.3333333333333334,positive,0,0
#BTC,en,abnormal_crypto,,"['DOGEUSDT', 'crypto', 'whale', 'btc', 'eth', 'DOGE']","#DOGEUSDT Bear Alert!

10X Volume
Price:      0.1339
5-min %: -0.81%
Volume:  $1,152,429
 
#crypto #whale #btc #eth #DOGE $DOGE https://t.co/z8pWo5LqOT",04/24/2022,0.0,neutral,0,0
#BTC,en,kingjimmyc,"West Hollywood, CA",['btc'],@Bitcoin_K_S_A Romania 🇷🇴 belongs in the history books they’ve been doing crypto before Silk Road made #btc popular in America 🇺🇸,04/24/2022,0.6,positive,2,8
#BTC,en,BingoCryptoScan,Italy,"['aion', 'eth', 'btc', 'cryptotrading', 'cryptocurrency', 'Crypto', 'Binance', 'blockchain', 'Ethereum', 'cryptobot']",AIONUSDT   15m Near support zone #aion #eth #btc #cryptotrading #cryptocurrency #Crypto #Binance #blockchain #Ethereum #cryptobot https://t.co/QYc0itFSTA,04/24/2022,0.1,positive,0,0
#BTC,en,abnormal_crypto,,"['BTCUPUSDT', 'crypto', 'whale', 'btc', 'eth', 'BTCUP']","#BTCUPUSDT Bear Alert!

5X Volume
Price:      34.965
5-min %: -1.4%
Volume:  $39,309
 
#crypto #whale #btc #eth #BTCUP $BTCUP https://t.co/Gc0uEthF2J",04/24/2022,0.0,neutral,0,0
#BTC,en,cryptohighnft,Andromeda,['btc'],@cryptoskullx #btc 100k next 🚀,04/24/2022,0.0,neutral,0,1
#BTC,en,abnormal_crypto,,"['RUNEUSDT', 'crypto', 'whale', 'btc', 'eth', 'RUNE']","#RUNEUSDT Bear Alert!

5X Volume
Price:      8.22
5-min %: -1.3%
Volume:  $436,937
 
#crypto #whale #btc #eth #RUNE $RUNE https://t.co/SmkwV4BLyo",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['FUNUSDT', 'crypto', 'whale', 'btc', 'eth', 'FUN']","#FUNUSDT Bear Alert!

5X Volume
Price:      0.01081
5-min %: -0.28%
Volume:  $4,227
 
#crypto #whale #btc #eth #FUN $FUN https://t.co/9lItiIngeg",04/24/2022,0.3,positive,0,0
#BTC,en,TraderWisdom,"Seattle, WA","['XRP', 'BTC', 'ETH']","#XRP - short alert 🤦🏻🥶

Exchange     : FTX
Market         : $XRP - $PERP
Volume        : $546,929
Price            : $0.70434

$BTC #BTC $ETH #ETH https://t.co/50ZTuZGLQB",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['CFXUSDT', 'crypto', 'whale', 'btc', 'eth', 'CFX']","#CFXUSDT Bear Alert!

5X Volume
Price:      0.1644
5-min %: -0.54%
Volume:  $57,261
 
#crypto #whale #btc #eth #CFX $CFX https://t.co/3hk6qM7cbt",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['GRTUSDT', 'crypto', 'whale', 'btc', 'eth', 'GRT']","#GRTUSDT Bear Alert!

5X Volume
Price:      0.3524
5-min %: -1.4%
Volume:  $137,913
 
#crypto #whale #btc #eth #GRT $GRT https://t.co/eTWZDqsMmR",04/24/2022,0.0,neutral,0,0
#BTC,en,whale_alert_2,Metaverse,['BTC'],🔴 #BTC Liquidated Long: $199K at $39408.10,04/24/2022,-0.05,negative,0,0
#BTC,en,abnormal_crypto,,"['DENTUSDT', 'crypto', 'whale', 'btc', 'eth', 'DENT']","#DENTUSDT Bear Alert!

5X Volume
Price:      0.002605
5-min %: -1.1%
Volume:  $66,904
 
#crypto #whale #btc #eth #DENT $DENT https://t.co/POHObEJIlp",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['TRBUSDT', 'crypto', 'whale', 'btc', 'eth', 'TRB']","#TRBUSDT Bear Alert!

5X Volume
Price:      19.69
5-min %: -1.2%
Volume:  $9,345
 
#crypto #whale #btc #eth #TRB $TRB https://t.co/gO1MH2nzsK",04/24/2022,0.0,neutral,0,0
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']",@cz_binance I'm really bullish about this project guys. . You can be part to mint with us. On 04/29  @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH #SHIB #babydoge,04/24/2022,0.2,positive,0,4
#BTC,en,Rtn46733009,,['btc'],Ohh oh #btc let it goO shyt,04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,459,178 BTCUSDT LONGED @$39,400.00 on #Binance (23:35:16 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['KEYUSDT', 'crypto', 'whale', 'btc', 'eth', 'KEY']","#KEYUSDT Bear Alert!

10X Volume
Price:      0.008142
5-min %: -1.1%
Volume:  $39,431
 
#crypto #whale #btc #eth #KEY $KEY https://t.co/pcGw35iqvQ",04/24/2022,0.0,neutral,0,0
#BTC,en,__Con_,Let me ask Siri,['BTC'],"We should have a place where everything is decentralised but completely governed by laws, almost like a currency heck call it #BTC",04/24/2022,0.1,positive,0,0
#BTC,en,BitCoinAlertBot,,['BTC'],The current price of #BTC is $39762.89 in USD,04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['ETHUSDT', 'crypto', 'whale', 'btc', 'eth', 'ETH']","#ETHUSDT Bear Alert!

5X Volume
Price:      2931.7
5-min %: -0.66%
Volume:  $8,246,889
 
#crypto #whale #btc #eth #ETH $ETH https://t.co/NZy4vXqbrg",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@AltcoinWorldcom The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,210,200 BTCUSD LONGED @$39,450.0 on #Binance (23:35:09 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,210,200 BTCUSD LONGED @$39,450.0 on #Binance (23:35:08 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,437,084 BTCUSDT LONGED @$39,450.00 on #Binance (23:35:08 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['SLPUSDT', 'crypto', 'whale', 'btc', 'eth', 'SLP']","#SLPUSDT Bear Alert!

5X Volume
Price:      0.0159
5-min %: -0.62%
Volume:  $356,018
 
#crypto #whale #btc #eth #SLP $SLP https://t.co/Zu489JmWUs",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['FISUSDT', 'crypto', 'whale', 'btc', 'eth', 'FIS']","#FISUSDT Bear Alert!

5X Volume
Price:      0.6322
5-min %: -0.75%
Volume:  $18,213
 
#crypto #whale #btc #eth #FIS $FIS https://t.co/UZUl3k97u2",04/24/2022,0.0,neutral,0,0
#BTC,en,whalesradar_com,İstanbul,"['STPTUSDT', 'STPT', 'Crypto', 'Bitcoin', 'BTC', 'ETH']","#STPTUSDT #STPT 
Signal #1  

Last Signal: N/A 
Before: 0.09245000 
After: 0.09392000 🟢(1.59%) 
Volume Chng: 60,052 USDT (5.56%) 

Daily  
Price Chng: (1.59%)🟢 
Volume: 1,134,062 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",04/24/2022,-0.25,negative,0,1
#BTC,en,abnormal_crypto,,"['STXUSDT', 'crypto', 'whale', 'btc', 'eth', 'STX']","#STXUSDT Bear Alert!

5X Volume
Price:      1.132
5-min %: -0.44%
Volume:  $15,501
 
#crypto #whale #btc #eth #STX $STX https://t.co/0Q6hN0SNAP",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,267,200 BTCUSD LONGED @$39,547.3 on #Binance (23:35:02 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['BCHUSDT', 'crypto', 'whale', 'btc', 'eth', 'BCH']","#BCHUSDT Bear Alert!

5X Volume
Price:      314.4
5-min %: -0.57%
Volume:  $94,583
 
#crypto #whale #btc #eth #BCH $BCH https://t.co/LvpIoIDnDf",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['REEFUSDT', 'crypto', 'whale', 'btc', 'eth', 'REEF']","#REEFUSDT Bear Alert!

10X Volume
Price:      0.00905
5-min %: -1.4%
Volume:  $140,158
 
#crypto #whale #btc #eth #REEF $REEF https://t.co/DNPFfA20rU",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['ANKRUSDT', 'crypto', 'whale', 'btc', 'eth', 'ANKR']","#ANKRUSDT Bear Alert!

5X Volume
Price:      0.07475
5-min %: -1.2%
Volume:  $42,369
 
#crypto #whale #btc #eth #ANKR $ANKR https://t.co/kI1hzBXc8a",04/24/2022,0.0,neutral,0,0
#BTC,en,whale_alert_2,Metaverse,['BTC'],🔴 #BTC Liquidated Long: $170K at $39521.92,04/24/2022,-0.05,negative,0,0
#BTC,en,philipe41952953,"Abuja, Nigeria","['pandagirl', 'NFT', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@BitrueOfficial pandaGirlToken is the best project now in this 2022 and you can't afford not to get involve because this pandagirl has been bullish .NFT mint will go live on 04/29
@pandagirltoken
#pandagirl #NFT #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/gzTH6h6Rvn",04/24/2022,0.5681818181818181,positive,0,0
#BTC,en,abnormal_crypto,,"['COMPUSDT', 'crypto', 'whale', 'btc', 'eth', 'COMP']","#COMPUSDT Bear Alert!

5X Volume
Price:      131.5
5-min %: -0.83%
Volume:  $63,868
 
#crypto #whale #btc #eth #COMP $COMP https://t.co/qvszDWbopU",04/24/2022,0.0,neutral,0,0
#BTC,en,TraderWisdom,"Seattle, WA","['BTC', 'BTC', 'ETH']","#BTC - short alert 🤦🏻🤡

Exchange     : BINANCE
Market         : $BTC - $USDT
Volume        : $9,284,176
Price            : $39560

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc",04/24/2022,0.06818181818181818,positive,0,0
#BTC,en,TraderWisdom,"Seattle, WA","['XMR', 'BTC', 'ETH']","#XMR - short alert 🥶🤡

Exchange     : FTX
Market         : $XMR - $PERP
Volume        : $177,929
Price            : $267.48

$BTC #BTC $ETH #ETH https://t.co/5HgcYfouFh",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,798,593 BTCUSDT LONGED @$39,500.00 on #Binance (23:34:50 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['KP3RUSDT', 'crypto', 'whale', 'btc', 'eth', 'KP3R']","#KP3RUSDT Bear Alert!

5X Volume
Price:      379.39
5-min %: -0.57%
Volume:  $42,088
 
#crypto #whale #btc #eth #KP3R $KP3R https://t.co/jhtZNMZqXj",04/24/2022,0.0,neutral,0,0
#BTC,en,geethsaraonline,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","If the price of one of the seasonal tokens plunges, you can trade other seasonal tokens for it and increase the number of tokens you own.
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website: https://t.co/v78nWnXFM6 
Discord: https://t.co/QWkBeJAf0e",04/24/2022,0.2375,positive,0,0
#BTC,en,abnormal_crypto,,"['XMRUSDT', 'crypto', 'whale', 'btc', 'eth', 'XMR']","#XMRUSDT Bear Alert!

5X Volume
Price:      266.7
5-min %: -0.89%
Volume:  $364,773
 
#crypto #whale #btc #eth #XMR $XMR https://t.co/3sae1YdXYa",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Bybit', 'BTC', 'cryptocurrency']","🔻🔻🔻 $791,330 BTCUSDT SHORTED @$39,566.50 on #Bybit (23:34:47 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $2,929,626 BTCUSDT LONGED @$39,550.00 on #Binance (23:34:47 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@cryptoworld202 The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,abnormal_crypto,,"['BTCUSDT', 'crypto', 'whale', 'btc', 'eth', 'BTC']","#BTCUSDT Bear Alert!

5X Volume
Price:      39602
5-min %: -0.47%
Volume:  $11,834,324
 
#crypto #whale #btc #eth #BTC $BTC https://t.co/4hX69z8UQC",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['XEMUSDT', 'crypto', 'whale', 'btc', 'eth', 'XEM']","#XEMUSDT Bear Alert!

5X Volume
Price:      0.0949
5-min %: -0.52%
Volume:  $21,349
 
#crypto #whale #btc #eth #XEM $XEM https://t.co/5tEBScXHsA",04/24/2022,0.0,neutral,0,0
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@elonmusk The date is 04/29/22,  guys come let's mint together. I know you won't want to miss out

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH #SHIB #babydoge https://t.co/DHdqk6Lw2T",04/24/2022,0.0,neutral,0,0
#BTC,en,The_StarNetwork,,"['BTC', 'Bitcoin', 'BNB', 'Binance', 'ETH', 'nftart', 'Cryptocom', 'PiNetwork', 'StarNetwork', 'SOL', 'ADA', 'shibainu']",It's free to join &amp; mine Stars Scheduled to launch December 2022 :jaymuzquiz. Download at https://t.co/1jOVnRoJbA #BTC #Bitcoin #BNB #Binance #ETH #nftart #Cryptocom  #PiNetwork #StarNetwork #SOL #ADA #shibainu https://t.co/1SUhMS8Wxk,04/24/2022,0.4,positive,0,1
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,069,100 BTCUSD LONGED @$39,587.2 on #Binance (23:34:40 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['ANTUSDT', 'crypto', 'whale', 'btc', 'eth', 'ANT']","#ANTUSDT Bear Alert!

5X Volume
Price:      4.276
5-min %: -0.67%
Volume:  $79,776
 
#crypto #whale #btc #eth #ANT $ANT https://t.co/a8H6Ce37Bd",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['BTSUSDT', 'crypto', 'whale', 'btc', 'eth', 'BTS']","#BTSUSDT Bear Alert!

10X Volume
Price:      0.0226
5-min %: -0.79%
Volume:  $25,240
 
#crypto #whale #btc #eth #BTS $BTS https://t.co/Z26wuAkX9M",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $7,601,984 BTCUSDT LONGED @$39,550.00 on #Binance (23:34:38 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,BEARBULLWHALE,Worldwide,"['Bitcoin', 'BTC', 'Binance']","🐮 BULLWHALE! just LONGED $7,601,985 worth of #Bitcoin #BTC at $39,550 on #Binance Futures",04/24/2022,0.3,positive,0,3
#BTC,en,CoinLobster,,"['BTC', 'Binance']","🚨 🐳 MEGA WHALE ALERT🚨
🔴 SELL 192.212 #BTC (7,601,984.60 USDT) at 39550.00 on #Binance Futures

Whale Watch: https://t.co/xxRpto38AS
Live Feed - join our discord (in bio)",04/24/2022,0.13636363636363635,positive,0,0
#BTC,en,abnormal_crypto,,"['PEOPLEUSDT', 'crypto', 'whale', 'btc', 'eth', 'PEOPLE']","#PEOPLEUSDT Bear Alert!

5X Volume
Price:      0.0488
5-min %: -0.61%
Volume:  $132,204
 
#crypto #whale #btc #eth #PEOPLE $PEOPLE https://t.co/wP2YLunjKi",04/24/2022,0.0,neutral,0,0
#BTC,en,WorldCoinTools,The Netherlands,['BTC'],"Top story: @Bitcoin200T: 'This is an amazing 1:44 on #BTC mining… wide implications that will improve the world through true incentive alignment! @ShaunEnergy @nic__carter @thetrocro @PrestonPysh @saylor @jack @mikealfr… https://t.co/JwQiM4jRsv, see more https://t.co/6d1app4ik3",04/24/2022,0.3875,positive,0,0
#BTC,en,bitoco_in,,"['Bitcoin', 'FX', 'BTC', 'crypto']","$BTC Super big chance in a billion!
Price: \5211291.0 (2022/04/24 08:34)
#Bitcoin #FX #BTC #crypto",04/24/2022,0.16666666666666666,positive,0,1
#BTC,en,abnormal_crypto,,"['WAXPUSDT', 'crypto', 'whale', 'btc', 'eth', 'WAXP']","#WAXPUSDT Bear Alert!

5X Volume
Price:      0.2795
5-min %: -0.46%
Volume:  $47,708
 
#crypto #whale #btc #eth #WAXP $WAXP https://t.co/HcCreuEHvD",04/24/2022,0.0,neutral,0,0
#BTC,en,geethsaraonline,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","Seasonal Tokens have been engineered to make seasonality work for the benefit of investors. An investor who trades 3 Spring tokens 
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website: https://t.co/v78nWnXFM6 
Discord: https://t.co/QWkBeJAf0e",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['STMXUSDT', 'crypto', 'whale', 'btc', 'eth', 'STMX']","#STMXUSDT Bear Alert!

5X Volume
Price:      0.01872
5-min %: -0.69%
Volume:  $40,545
 
#crypto #whale #btc #eth #STMX $STMX https://t.co/D7uBu3ULjG",04/24/2022,0.0,neutral,0,0
#BTC,en,PrinceMelokuhle,South Africa capetown,"['btc', 'cryptocurrecy']","@BitcoinMagazine They always fulfill they promise to their investors, if you invest they will pay you without any problem. Thank you once again @Florence_crypt0 _cryptos   I have gotten enough Money to pay my bills.

#btc #cryptocurrecy https://t.co/2XteEaXcdo",04/24/2022,0.0,neutral,0,2
#BTC,en,CryptosFeeds,United States,"['DXY', 'btc']","@intocryptoverse #DXY is forming a bearish divergence at daily timeframe, #btc will pump to 42k for a short term. https://t.co/ykqk8CSYu0",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['RAYUSDT', 'crypto', 'whale', 'btc', 'eth', 'RAY']","#RAYUSDT Bear Alert!

15X Volume
Price:      2.578
5-min %: -0.58%
Volume:  $24,657
 
#crypto #whale #btc #eth #RAY $RAY https://t.co/qhEoIqFVbh",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@CryptoMichNL The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,geethsaraonline,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","Seasonality is a problem for cryptocurrency investors. Seasonal Tokens have been engineered to make seasonality work for the benefit of investors.
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website: https://t.co/v78nWnXFM6 
Discord: https://t.co/QWkBeJAf0e",04/24/2022,0.0,neutral,0,0
#BTC,en,geethsaraonline,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","Protect your funds and grow your wealth over time
The first crypto designed to make cyclical trading profitable which is called Seasonal Tokens
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website: https://t.co/v78nWnXFM6 
Discord: https://t.co/QWkBeJAf0e",04/24/2022,0.25,positive,0,0
#BTC,en,TraderWisdom,"Seattle, WA","['SKL', 'BTC', 'ETH']","#SKL - short alert 💩💩

Exchange     : FTX
Market         : $SKL - $PERP
Volume        : $194,307
Price            : $0.18300

$BTC #BTC $ETH #ETH https://t.co/pUVP2hyVup",04/24/2022,0.0,neutral,0,0
#BTC,en,TooMuchFog,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 6b01605d-d009-4233-8939-43f3d1ae4487

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/LRw7TuxbGG",04/24/2022,0.5,positive,1,1
#BTC,en,SmartLauncher1,,"['sleco', 'BTC', 'ETH', 'BNB', 'altcoin', 'bsc', 'blockchain', 'crypto', 'cryptocurrency']","Tag your favourite project below that you’d like to see listed on our platform once we’re live! 👀

$SLECO #sleco #BTC #ETH #BNB #altcoin #bsc #blockchain #crypto #cryptocurrency",04/24/2022,0.17045454545454544,positive,0,0
#BTC,en,abnormal_crypto,,"['RAYUSDT', 'crypto', 'whale', 'btc', 'eth', 'RAY']","#RAYUSDT Bear Alert!

10X Volume
Price:      2.575
5-min %: -0.69%
Volume:  $16,596
 
#crypto #whale #btc #eth #RAY $RAY https://t.co/N86ie5Yd86",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['STPTUSDT', 'crypto', 'whale', 'btc', 'eth', 'STPT']","#STPTUSDT Bear Alert!

35X Volume
Price:      0.0939
5-min %: -0.56%
Volume:  $62,411
 
#crypto #whale #btc #eth #STPT $STPT https://t.co/Jyo2jp0t5b",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['SKLUSDT', 'crypto', 'whale', 'btc', 'eth', 'SKL']","#SKLUSDT Bear Alert!

10X Volume
Price:      0.1823
5-min %: -1.1%
Volume:  $136,707
 
#crypto #whale #btc #eth #SKL $SKL https://t.co/jrRzX4JAFH",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@cryptojack The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,Blkchnsk,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 21565bde-e56d-4cd2-8d5d-ea031ba9080b

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/siCN60Fs4A",04/24/2022,0.5,positive,0,1
#BTC,en,bohai_neng,subang jawabarat indonesia,"['cryptocurrency', 'cryptogiveaway', 'BTC', 'ETH', 'NFT', 'NFTCommunity', 'freelance', 'airdrop', 'AirdropCr']","The project is implemented professionally and has a clear development plan.Made by a very professional and experienced team.
@UwaHaji6 @lioelishama11 @makrudin002 
#cryptocurrency #cryptogiveaway #BTC #ETH #NFT  #NFTCommunity #freelance #airdrop #AirdropCr https://t.co/gGsm17kIgi",04/24/2022,0.28250000000000003,positive,1,2
#BTC,en,fintechnewshub,United States,"['crypto', 'blockchain', 'news', 'bitcoin', 'btc', 'ethereum', 'eth', 'ripple', 'xrp', 'cardano', 'ada', 'litecoin', 'ltc', 'eos', 'xlm', 'trx', 'dash', 'iota', 'vet']","Our featured article for today! Please don't forget to subscribe to our daily newsletter at https://t.co/Ppy7EAnmS8 to receive our daily curated #crypto and #blockchain #news.

#bitcoin #btc #ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #vet",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['WOOUSDT', 'crypto', 'whale', 'btc', 'eth', 'WOO']","#WOOUSDT Bear Alert!

5X Volume
Price:      0.4484
5-min %: 0.0%
Volume:  $186,520
 
#crypto #whale #btc #eth #WOO $WOO https://t.co/jZV8gZILHw",04/24/2022,0.0,neutral,0,0
#BTC,en,TraderWisdom,"Seattle, WA","['RUNE', 'BTC', 'ETH']","#RUNE - short alert 🤦🏻💩

Exchange     : FTX
Market         : $RUNE - $USD
Volume        : $100,752
Price            : $8.2500

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/46gcuI3jei",04/24/2022,0.06818181818181818,positive,0,0
#BTC,en,geethsaraonline,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website: https://t.co/v78nWnXFM6 
Discord: https://t.co/QWkBeJAf0e https://t.co/BBSspyalEl",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['LITUSDT', 'crypto', 'whale', 'btc', 'eth', 'LIT']","#LITUSDT Bear Alert!

5X Volume
Price:      1.353
5-min %: -0.95%
Volume:  $31,932
 
#crypto #whale #btc #eth #LIT $LIT https://t.co/YEHfiqIqsi",04/24/2022,0.0,neutral,0,0
#BTC,en,AboMost05628208,,"['btc', 'altcoin']","$FORM 🔥🔥🐋🔥deserves the first winner
$kucoin $tel $glmr $gari $vra $ooki #btc #altcoin $roar $naka $starly $shx $skey $bond $lsk $sdn $dexe $mbl $woo $waves $dyp $ftg $like $card $phnx $zee $zkt $flux",04/24/2022,0.25,positive,1,4
#BTC,en,abnormal_crypto,,"['KSMUSDT', 'crypto', 'whale', 'btc', 'eth', 'KSM']","#KSMUSDT Bear Alert!

10X Volume
Price:      164.5
5-min %: -0.54%
Volume:  $131,457
 
#crypto #whale #btc #eth #KSM $KSM https://t.co/epqVkLrj0U",04/24/2022,0.0,neutral,0,0
