Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,kosehknn,,"['BSC', 'BSCGems', 'PitbullToken', 'Pitbullish', 'PitbullTokenArmy', 'BuyPitbullToken', 'BuyPIT', 'PitbullMetaverse', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'BTC', 'BNB', 'Bitcoin', 'btc']","@BscPitbull_TR @Phemex_official Have you heard of the Pitbull token? #BSC #BSCGems #PitbullToken #Pitbullish #PitbullTokenArmy #BuyPitbullToken #BuyPIT #PitbullMetaverse $PIT #Metaverse #P2E #NFT #Bsc #BTC #BNB Don't you think there are many reasons to buy, what are you waiting for @BscPitbull #Bitcoin #btc",05/04/2022,0.5,positive,1,3
#BTC,en,KijangCrypto,Indonesia.,"['btc', 'btc']","@BTCfuel All altseason happened when #btc above 21week EMA, so there is no more altseason if #btc fall down",05/04/2022,-0.13518518518518519,negative,0,3
#BTC,en,precious_orim,Somewhere on Earth,"['crypto', 'BSC', 'Crypto', 'BTC', 'Hacked']","My #crypto wallet just got hacked. All my hard earned money gone. Just like that 😔 what a depressing way to start the month. 

P.S: To who ever did this Karma awaits u. 
#BSC #Crypto #BTC #Hacked",05/04/2022,-0.4458333333333333,negative,0,8
#BTC,en,Just_JUNO,,['btc'],"And rejection at 4H, RSI too showing weak signals for 1D #btc https://t.co/fXlTAemA03 https://t.co/3c6NIRakN9",05/04/2022,-0.375,negative,0,0
#BTC,en,kosehknn,,"['ForzaPitbull', 'PitbullCREW', 'PitbullTokenShibaKiller', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'Bnb', 'BTC', 'Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official Don't be late buy more $pit - #ForzaPitbull BscPitbull Our target is 1 billion market value by the end of the year. #PitbullCREW #PitbullTokenShibaKiller #Metaverse #P2E #NFT #Bsc #Bnb #BTC @BscPitbull #Bitcoin #btc,05/04/2022,0.1,positive,1,5
#BTC,en,kosehknn,,"['Bitcoin', 'PitbullCREW', 'PitbullTokenShibaKiller', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'Bnb', 'BTC', 'BuyPitbullToken', 'btc']",@BscPitbull_TR @Phemex_official We are growing fast💪🏻💪🏻🚀🚀🚀 #Bitcoin #PitbullCREW #PitbullTokenShibaKiller #Metaverse #P2E #NFT #Bsc #Bnb #BTC #BuyPitbullToken @BscPitbull #btc,05/04/2022,0.0,neutral,1,4
#BTC,en,FinnETH1,,"['SOL', 'NFT', 'NFTGiveaways', 'SolanaNFT', 'BTC']","📢 25 OGs WIN 25 #SOL 📢📢
⚡️Mint - 17 May⚡️

Follow 
@Squid_Academy

Join https://t.co/oeGTuGItCQ

#NFT #NFTGiveaways #SolanaNFT #BTC

@Jihoz_Axie @AxieLima @P2E_Daily @brycent_ @SmallLovePotion @AxieLuck @nixeniego @Psycheout86 @RealCoreyWilton @Cryptonykh @syfty0 @mixingcrypt https://t.co/a0BVPKBcPE",05/04/2022,0.8,positive,0,3
#BTC,en,palacecapper,,"['btc', 'gold']","@GoingParabolic Buy gold and silver, at least it doesn’t lose value 9 out of 10 days #btc #gold",05/04/2022,-0.3,negative,0,9
#BTC,en,kosehknn,,"['Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official Pitbull token comment data looks very positive due to both the advantages it provides to its users and the fact that it is in the dog-named coins group. $PIT @BscPitbull #Bitcoin #btc,05/04/2022,0.08522727272727273,positive,1,4
#BTC,en,Buray56409786,,"['pitbulltoken', 'pitbulltoken1000x', 'BTC', 'ETH']","@gate_io 🌎491.700 + Holders
👥155.000+ Twitter Followers
🏗8 Usecases/Dapps in Ecosystem
PitSwap PitMag PitStop &amp; More
💱12 Listed Global Exchanges
🔥59,65% of total supply burned🔥🔥#pitbulltoken #pitbulltoken1000x  #BTC  #ETH https://t.co/W4KyiVc5Sz",05/04/2022,0.16666666666666666,positive,0,0
#BTC,en,kosehknn,,"['BuyPitbullToken', 'Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official #BuyPitbullToken Better than most tokens on your exchange. Their projects are beautiful and they have 490K holders. It's not too late to list @BscPitbull #Bitcoin #btc,05/04/2022,0.3875,positive,1,3
#BTC,en,SRider82,,"['pitbulltoken', 'bscpitbull', 'DeFi', 'pitbullcoin', 'Pit', 'PitMag', 'hodl', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official The project is unique  😍😍😍 #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,05/04/2022,0.375,positive,1,8
#BTC,en,BrilloGP,Metaverse,['BTC'],@Cointelegraph @Algorand ALGO is the next #BTC 💎💎💎🔥🔥🔥,05/04/2022,0.0,neutral,0,2
#BTC,en,Bitcoin_Xoe,,"['CAR', 'Bitcoin', 'bitcoin', 'Nigeria', 'SouthAfrica', 'Kenya', 'BTC']","Before Central African Republic (#CAR) made #Bitcoin legal tender; More Africans were planning to buy #bitcoin/crypto for the first time within 2022, according to a survey conducted among people in #Nigeria, #SouthAfrica, and #Kenya.

#BTC ✊🏿🖤❤️",05/04/2022,0.19,positive,1,4
#BTC,en,kosehknn,,"['Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official 490.000+ Holders $9.5M+ Liquidity burned 330Trillions $PIT Burn by Tx in 7Days 6 Usecases/Dapps in Ecosystem 9 Listed Global Exchanges @BscPitbull #Bitcoin #btc,05/04/2022,0.0,neutral,1,3
#BTC,en,rasmelibas,"Lahore, Pakistan",['BTC'],@CryptoA40672341 What is mean #BTC will go down?,05/04/2022,-0.23402777777777778,negative,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,517,698 BTCUSDT LONGED @$37,660.00 on #Binance (23:23:34 UTC) #BTC #cryptocurrency",05/04/2022,0.0,neutral,0,0
#BTC,en,mrb82,King's Landing,"['BTC', 'StockMarket', 'rally']",I was given this as a gift... I might have to pull this out for the upcoming rally and sharpen up 😂😂😂 #BTC #StockMarket #rally https://t.co/I7nkL953PA,05/04/2022,0.0,neutral,0,0
#BTC,en,kosehknn,,"['Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official Ever-growing Ecosystem Ever-growing Numbers We are now 70.000+ Members on all @telegram Communities 150.000+ Followers on @Twitter 490.000+ Holders (30k in 7days) @BscPitbull #Bitcoin #btc,05/04/2022,0.0,neutral,1,3
#BTC,en,ChainSnake,,"['defichain', 'cryptocurrency', 'bitcoin', 'metaverse', 'nft', 'polkadot', 'solana', 'ethereum', 'vechain', 'cardano', 'dfi', 'btc', 'solana', 'binance', 'dogecoin']",https://t.co/9azTezog2E register on #defichain and earn with me #cryptocurrency  #bitcoin #metaverse  #nft #polkadot #solana #ethereum #vechain #cardano $btc $eth $dfi $sol $ada $bnb $vet $doge #dfi #btc  #solana #binance #dogecoin (1:23),05/04/2022,0.0,neutral,8,8
#BTC,en,mickreade,"Perth, WA",['BTC'],"If we could find a way to harness the energy of my son, I reckon we could probably power the whole #BTC network with it 😅",05/04/2022,0.2,positive,0,38
#BTC,en,kosehknn,,"['pit', 'PitbullToken', 'pitbulltoken1000x', 'Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official The Rising and Shining Star of The Crypto World. #pit #PitbullToken #pitbulltoken1000x @BscPitbull #Bitcoin #btc,05/04/2022,0.0,neutral,1,3
#BTC,en,Raishiz1,London,"['BTC', 'Bitcoin', 'ETH', 'Cryptocurrency', 'cryptoupdate', 'Crash', 'Bullish', 'Bearish', 'Ethereum', 'Binance', 'BNB']","Crypto News: Experts Say Ethereum Will Grow 100% To Hit $5,783 By Year-End ; https://t.co/lDEpok5iuH ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB",05/04/2022,0.0,neutral,0,0
#BTC,en,mrkrystallis,Metaverse,"['crypto', 'btc', 'eth', 'xrp']","El Salvador Debt Risk Looms as Bitcoin Bond Has Yet to Launch.

El Salvador must repay $800 million in debt by January. If its “Bitcoin Bond” is further delayed, it could have trouble paying..

#crypto #btc #eth #xrp",05/04/2022,-0.1,negative,0,1
#BTC,en,kosehknn,,"['Bitcoin', 'btc']","@BscPitbull_TR @Phemex_official If you're researching tokens, you don't need to research anymore. Because there is Pitbull Token. $PIT @BscPitbull #Bitcoin #btc",05/04/2022,0.0,neutral,1,6
#BTC,en,RhythmicAnalyst,info@RhythmicAnalyst.com,"['Crypto', 'Bitcoin', 'BTC']","This is the time for Saylor and El Salvador to come and rescue. 🤔

#Crypto #Bitcoin #BTC",05/04/2022,0.0,neutral,1,7
#BTC,en,2019Make,,['BTC'],@BitcoinMagazine #BTC to the Moon,05/04/2022,0.0,neutral,0,5
#BTC,en,1stknightking,,"['btc', 'bitcoin']",#btc #bitcoin will hurt so bad today https://t.co/HMaW21maKz,05/04/2022,-0.6999999999999998,negative,0,0
#BTC,en,kosehknn,,"['Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official Have you ever seen a token that makes 13x in 1 week? We saw =) $PIT @BscPitbull #Bitcoin #btc,05/04/2022,0.5,positive,1,3
#BTC,en,BinanceKiller,USA,"['BTC', 'Bitcoin']","We sent this over 24 hours ago.... 

A SUPER NOVA Whale has bids in for #BTC #Bitcoin $36k....he's GETTING CLOSE TO FILLING THAT ORDER (S)! https://t.co/ruGm4vSRAV",05/04/2022,0.41666666666666663,positive,33,75
#BTC,en,brokerleandro,"Recife, Brasil","['Putin', 'NATO', 'BTC']","#Putin will declare war on #NATO and allies on May 9. Wait! A very important date for the Russians, when they were victorious in the second war against the Germans. Do you know what to do when the market goes down? Buy #BTC",05/04/2022,0.12148148148148148,positive,0,1
#BTC,en,KyJuve,Kuwait ,"['KHALEDJUVE_University', 'BTC']","Join me in my Space!

#KHALEDJUVE_University #BTC https://t.co/pS7g0b9MW5",05/04/2022,0.0,neutral,2,2
#BTC,en,BrilloGP,Metaverse,['BTC'],@invest_answers #BTC is digital gold 💕💕💕 Thanks James 💕💕💕,05/04/2022,0.1,positive,0,4
#BTC,en,getbitcoinprice,,['BTC'],#BTC is now at $37675.21,05/04/2022,0.0,neutral,0,0
#BTC,en,CHRISTOPERLABR1,United States,['btc'],"35k,33k,28k, 20k, usd #btc incoming!!!!! big dump in the history
. But no matter what, buy the dip!!! @elonmusk @cz_binance @elonmusk @binance @coinbase @RobinhoodApp @Shibtoken @MEXC_Global",05/04/2022,0.0,neutral,1,1
#BTC,en,btc_status,Japan,['BTC'],"#BTC Derivs Sheet (Tweet every 15 min.)
CME Delayed (10 min)
GS Delayed (15 min) and OI = SHARES OUT https://t.co/w0Jpwe4L3Q",05/04/2022,0.0,neutral,0,0
#BTC,en,startrack62,Bangladesh,"['FxRumble', 'CRYPTO', 'trading', 'Forex', 'Gaming', 'cryptocurrency', 'blockchain', 'Defi', 'BTC']","Hi there! FxRumble is what we all need. Their plans according to their roadmap are just outstanding. Apart from listing their native coin, they're planning to launch own crypto exchange. Startrack62 #FxRumble #CRYPTO #trading #Forex #Gaming  #cryptocurrency #blockchain #Defi #BTC https://t.co/IQc1WVINsU",05/04/2022,0.55,positive,0,1
#BTC,en,AnwarBuek,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me c6e0a781-5bab-499e-b9cd-91d914116d97

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/tSOSkSf8MC",05/04/2022,0.4,positive,0,0
#BTC,en,Father1509,,"['BTC', 'Bitcoin', 'BitcoinCash']","#BTC #Bitcoin #BitcoinCash oficialhospital report available. Hello My daughter,one of my twin babies,passed away. My son is disabled.Her treatment continues for 1year. My financial means have run out.Please help me,you don't have to go through what I went through to understand me",05/04/2022,0.2,positive,1,0
#BTC,en,AltcoinFGI,,"['Bitcoin', 'BTC']","@BitcoinMagazine What do you think about the current #Bitcoin state, since its Fear and Greed Index is 37 - FEAR at the moment, with price of 37810.420945686448 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too.",05/04/2022,0.2,positive,0,0
#BTC,en,Bitcoin8News,,"['Bitcoin', 'BTC']","The $BTC price is at $37,685.9 right now.
🔴 Compared to the last tweet, the price has dropped by $19.88 (0.05%).
🔴 In the last 24 hours the price has dropped by $1,034.59 (2.67%).

#Bitcoin #BTC https://t.co/6TBAPPnVth",05/04/2022,0.09523809523809523,positive,0,1
#BTC,en,BrilloGP,Metaverse,['BTC'],@MatthewHyland_ #BTC ready set 🚀🚀🚀🚀🔥🔥🔥🔥,05/04/2022,0.2,positive,0,3
#BTC,en,Godwin02015672,,"['wikicatcoin', 'BSC', 'Binance', 'BTC', 'BNB', 'wikicatcoin']",@CryptoEmdarks #wikicatcoin #BSC #Binance @cz_binance @elonmusk #BTC #BNB @sirmapy @SMCUpdates  #wikicatcoin to the moon @Crypto__Diva @cryptobarbieBSC @1goonrich @Crypto__emily @cry https://t.co/AwOCRJ3GNh,05/04/2022,0.0,neutral,0,1
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $37687 #BTC #Crypto,05/04/2022,0.0,neutral,0,0
#BTC,en,CurrencyNews,"London, England","['BTC', 'CryptoCurrency', 'BitcoinNews', 'BLockchain', 'CryptoNews', 'Ethereum', 'BCH', 'BlockchainNews', 'Cryptocurrencynews', 'QASH', 'ETH', 'XRP']",First Mover Asia: Bitcoin Minnows Are Resilient as Long-Term Whales Capitulate to Pressure - CoinDesk https://t.co/EbfqWlpZg1 #BTC #CryptoCurrency #BitcoinNews #BLockchain #CryptoNews #Ethereum #BCH #BlockchainNews #Cryptocurrencynews #QASH #ETH #XRP,05/04/2022,0.25,positive,0,0
#BTC,en,DCA_Cryptoz,https://ftx.com/#a=17750878,"['FraxShare', 'BTC', 'ETH']","#FraxShare symbol: $fxs

 Price: $25.53
 GAIN= 14.63%
it is on fire RN 🔥

Find another Gem at: https://t.co/LL60z8EDzR
sign up &amp; SAVE on fees

#BTC &amp; #ETH
need to be strong",05/04/2022,0.4333333333333333,positive,0,0
#BTC,en,hexorangutan,"Kalimantan, Borneo","['hex', 'hexicans', 'pulsechain', 'btc', 'ETH', 'ada']","At this point in the game, calling $hex a scam is the most unoriginal, NPC ‘thing’ you can say..

Failure of the IQ test in massive proportions..

#hex #hexicans #pulsechain #btc #ETH #ada https://t.co/f0b0k2CmAq",05/04/2022,-0.08333333333333334,negative,0,6
