Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,nicolusporan,,"['FxRumble', 'CRYPTO', 'trading', 'Forex', 'Gaming', 'cryptocurrency', 'blockchain', 'Defi', 'Metaverse', 'BTC']","Attention everyone, I have excellent news! You can earn hot rewards just for your trading skills - join FxRumble now, don't miss this chance Nicolusporan #FxRumble #CRYPTO #trading #Forex #Gaming  #cryptocurrency #blockchain #Defi #Metaverse #BTC https://t.co/v5jFZlo31T",05/02/2022,0.625,positive,4,2
#BTC,en,aaron_darkgang,London,"['DarkCrypto', 'BTC', 'CRO', 'DARK', 'ElonMusk', 'Radinho', 'Bluesteel']","@DarkCryptoFi is is still undervalued, better hold DARK, CRO, NESS, SKY to earn them good rewards ! ✊🤙🚀 Together we peg and grow !
#DarkCrypto #BTC #CRO #DARK #ElonMusk #Radinho #Bluesteel 🐼 https://t.co/oAEFbU4RTV",05/02/2022,0.30000000000000004,positive,2,9
#BTC,en,BingoCryptoScan,Italy,"['wnxm', 'eth', 'btc', 'cryptotrading', 'cryptocurrency', 'Crypto', 'Binance', 'blockchain', 'Ethereum', 'cryptobot']","WNXMUSDT 15m Price near level 0.618
(drawn from the maximum to the minimum indicated in the figure) #wnxm #eth #btc #cryptotrading #cryptocurrency #Crypto #Binance #blockchain #Ethereum #cryptobot https://t.co/MGxylnsH0V",05/02/2022,0.1,positive,0,0
#BTC,en,BexNft,,"['PixelSweeper', 'NFTCommunity', 'NFTCommumity', 'cryptotrading', 'Crypto', 'Cryptos', 'BNB', 'BNBChain', 'BSC', 'BTC']",Mogwai and some of his family! #PixelSweeper #NFTCommunity #NFTCommumity #cryptotrading #Crypto #Cryptos #BNB #BNBChain #BSC #BTC https://t.co/opGDmotOgM,05/02/2022,0.0,neutral,4,25
#BTC,en,CryptoPher_HODL,"Tumon, USA","['ETH', 'BTC', 'BNB', 'CRO']","unless it falls under the blue downtrends support line. If the rebound happens, resistance level at $17.5 ➡️ $18.1

NFA💎
#ETH #BTC #BNB #CRO",05/02/2022,0.0,neutral,0,2
#BTC,en,TheCryptoCobra,New Zealand,"['btc', 'crypto', 'cryptocurrency', 'altcoins']","Trending coins right now:
5) $CEEK - CEEK Smart VR Token (#216)

Trending coins by popularity:
1) $FITFI (#378)
2) $APE (#31)
3) $CRO (#20)
4) $GMT (#55)
5) $CEEK (#216)
6) $TLOS (#249)
7) $CIV (#655)

 #btc #crypto #cryptocurrency #altcoins",05/02/2022,0.25,positive,0,0
#BTC,en,cryptohanons,Philippines,"['Jasmy', 'JASMYUSDT', 'jasmyarmy', 'BTC', 'Bitcoin', 'ETH', 'Ethereum', 'Metaverse', 'Crypto', 'cryptotrading', 'xrp']","TRADING PLAN: JASMY/USDT

Expect another drop to form a bullish divergence on 1D timeframe or wait for the breakout!

see more profitable trading setups on https://t.co/BqJMWO2wKg

#Jasmy #JASMYUSDT #jasmyarmy #BTC #Bitcoin #ETH #Ethereum #Metaverse #Crypto #cryptotrading #xrp https://t.co/B2HjtCKICN",05/02/2022,0.5,positive,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,690,677 BTCUSDT LONGED @$38,380.00 on #Binance (23:14:49 UTC) #BTC #cryptocurrency",05/02/2022,0.0,neutral,0,0
#BTC,en,AmjadHu95780416,,"['btc', 'btc']",@cz_binance He needs #btc indeed universe need #btc,05/02/2022,0.0,neutral,0,3
#BTC,en,roici5,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 5ef0e783-8511-4d23-8c53-6e6972afedb1

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/FQJTDhZWpz",05/02/2022,0.4,positive,0,0
#BTC,en,DeAntreBla,"Chicago, IL","['BOLTARMY', 'crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'BOLTARMY']","@1goonrich Dam right its never too late, $BOLT chart is on a reversal🚀🚀🚀
#BOLTARMY @boltInuErc
#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth #BOLTARMY https://t.co/pXhsivAWpS",05/02/2022,-0.007142857142857145,negative,0,2
#BTC,en,onomyrh,Metaverse,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 29f6f088-0cd6-4ecf-8003-43b8cb8dfd08

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/i5Ph7PDTlg",05/02/2022,0.5,positive,0,1
#BTC,en,CryptoBizDaily,,"['Cryptos', 'CryptocurrencyNews', 'CryptoMining', 'Bitcoin', 'BTC', 'Altcoins', 'mining', 'asicminer', 'newyork', 'government', 'moratorium', 'DeFiProject', 'NFTCommunity']","Go green or go home? What the NY State mining moratorium could mean for crypto industry https://t.co/Bci0PiYs9j ————————————————
#Cryptos #CryptocurrencyNews #CryptoMining #Bitcoin #BTC #Altcoins #mining #asicminer #newyork #government #moratorium #DeFiProject #NFTCommunity",05/02/2022,-0.25625,negative,0,1
#BTC,en,erwei940819,,"['AirCoinDAOLabs', 'AirCoin', 'AirCash', 'AirChain', 'Aircash', 'BTC', 'ETH', 'BNB', 'Defi', 'DOTC', 'Web3', 'Binance', 'Coinbase']","#AirCoinDAOLabs #AirCoin #AirCash #AirChain  

DoraHacks co-founder Steve Ngok is presenting potential hackathon projects at BNB CHAIN Taipei, with #Aircash firmly in first place 

@Aircoinreal
#BTC #ETH #BNB #Defi #DOTC #Web3 #Binance #Coinbase https://t.co/EJHQD7f0j9 https://t.co/2chlICohii",05/02/2022,0.125,positive,19,28
#BTC,en,Elflaco845,"Paris, France","['love', 'Crypto', 'cryptocurrency', 'BTC', 'SHIBARMY', 'Altcoins', 'APE', 'BSC', 'BSCGems', 'world', 'dogecoin', 'Bitcoin']","@AphelionUnited ""People are more important than money
We protect the ones that cant protect themselves."" CEO 
#love #Crypto #cryptocurrency #BTC #SHIBARMY #Altcoins #APE #BSC #BSCGems  #world #dogecoin @elonmusk @CoinMarketCap  @ShytoshiKusama #Bitcoin https://t.co/68Fi1WGTd6",05/02/2022,0.4666666666666666,positive,0,1
#BTC,en,FBALL_Metaverse,Football Arena,"['NFT', 'NFTs', 'NFTcollection', 'NFTcollector', 'NFTgiveaway', 'BTC', 'ETH', 'LUNA', 'football', 'soccer']","🔟 is back!
https://t.co/cWms6JI9ti

$FBALL #NFT #NFTs #NFTcollection #NFTcollector #NFTgiveaway #BTC #ETH #LUNA #football #soccer https://t.co/Ta2fUgWMoC",05/02/2022,0.0,neutral,1,7
#BTC,en,ExchangeWhales,,"['Bybit', 'BTC', 'cryptocurrency']","🚀🚀🚀 $935,026 BTCUSDT LONGED @$38,390.00 on #Bybit (23:13:27 UTC) #BTC #cryptocurrency",05/02/2022,0.0,neutral,0,0
#BTC,en,cryptolazylion,,"['crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth']","@palletjacker69 Take a look at $BOLT @BoltInuErc LFG! 🔥🔥🔥🔥🔥🔥 GREAT COMMUNITY BEHIND IT!! 

#crypto #bitcoin  #cryptocurrency #blockchain #ethereum #btc  #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth",05/02/2022,0.08750000000000002,positive,0,3
#BTC,en,omidsabet_,,"['MEFA', 'METAVERSEFACE', 'Metaverse', 'MetaverseNFT', 'NFT', 'NFTshill', 'NFTs', 'Crypto', 'cryptocurrency', 'cryptotrading', 'Bitcoin', 'BTC']","@TheMoonCarl All 👀 on #MEFA 💣💎🚀🚀🚀🚀🚀

#METAVERSEFACE | @Human_meta_face 
#Metaverse #MetaverseNFT #NFT #NFTshill #NFTs #Crypto #cryptocurrency #cryptotrading #Bitcoin #BTC https://t.co/akTuJsFLqm",05/02/2022,0.0,neutral,1,1
#BTC,en,DCA_Cryptoz,https://ftx.com/#a=17750878,"['BTC', 'slp', 'LooksRare', 'ens', 'NEARProtocol', 'altcoins', 'Astroport', 'LooksRare', 'AxieInfinity', 'Moonbeam']","Strongest Movers in #BTC pair
 1 #slp $slp 
 2 #LooksRare $looks 
 3 #ens $ens 
 4 #NEARProtocol $near 

#altcoins Bullish in BTC
 1 #Astroport $astro 🔥
 2 #LooksRare $looks 
 3 #AxieInfinity $axs 
 4 #Moonbeam $glmr 

(excluding low caps)
Have a trading strategy",05/02/2022,0.05,positive,0,0
#BTC,en,minhyor34735032,,"['btc', 'eth', 'Storj']","Unique, modern, win-win trading strategies,
developed directly by the traders of the company

https://t.co/DpJaSzjxB0 

#btc #eth
#Storj",05/02/2022,0.19374999999999998,positive,0,0
#BTC,en,MoonCoinMaster,Moon,['BTC'],"What do you think?

#BTC",05/02/2022,0.0,neutral,0,0
#BTC,en,snOowyDuNFT,California USA,"['BTC', 'NFT', 'NFTArt', 'NFTArtist', 'NFTShill', 'NFTProject', 'NFTDrop', 'NFTGiveaway', 'NFTCommunity', 'NFTCollector', 'NFTCollectible']","@BoluluArtist Thanks for your support ❤️
https://t.co/kcl73jKcAO…

✅ Are they Unique? YESS
✅ Floor Price: 0.001 ETH
➡️ Follow Me if you believe in #BTC 
😍 Happy snO.owy (O.o!!)

#NFT #NFTArt #NFTArtist #NFTShill #NFTProject #NFTDrop #NFTGiveaway #NFTCommunity #NFTCollector #NFTCollectible https://t.co/j42X6yULBE",05/02/2022,0.36328125,positive,0,2
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38382 #BTC #Crypto,05/02/2022,0.0,neutral,0,0
#BTC,en,omidsabet_,,"['MEFA', 'METAVERSEFACE', 'Metaverse', 'MetaverseNFT', 'NFT', 'NFTshill', 'NFTs', 'Crypto', 'cryptocurrency', 'cryptotrading', 'Bitcoin', 'BTC']","@kucoincom All 👀 on #MEFA 💣💎🔥🔥🔥🔥

#METAVERSEFACE | @Human_meta_face 
#Metaverse #MetaverseNFT #NFT #NFTshill #NFTs #Crypto #cryptocurrency #cryptotrading #Bitcoin #BTC https://t.co/gzCvdWoOa7",05/02/2022,0.0,neutral,1,1
#BTC,en,KTMRDamacy,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me d3d6f733-f526-4596-ab7f-87d3368434f9

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/pD9My3X5yY",05/02/2022,0.5,positive,0,1
#BTC,en,CloseSomeSayles,"St Louis, MO","['BTC', 'ADA', 'Bitcoin', 'crypto']","@DOOMbotMask I agree with you to an extent. I don't think the #BTC to #ADA comparision is fair. #Bitcoin is the longest of long term #crypto plays imo

That being said, It is my biggest bag, but I'm not buying anymore personally until the $25k-$27k levels you mentioned earlir",05/02/2022,0.21666666666666665,positive,0,1
#BTC,en,omidsabet_,,"['MEFA', 'METAVERSEFACE', 'Metaverse', 'MetaverseNFT', 'NFT', 'NFTshill', 'NFTs', 'Crypto', 'cryptocurrency', 'cryptotrading', 'Bitcoin', 'BTC']","@MrBigWhaleREAL All 👀 on #MEFA 💣💎

#METAVERSEFACE | @Human_meta_face 
#Metaverse #MetaverseNFT #NFT #NFTshill #NFTs #Crypto #cryptocurrency #cryptotrading #Bitcoin #BTC https://t.co/QSbeG3BROt",05/02/2022,0.0,neutral,1,1
#BTC,en,Rick5362,,"['Munger', 'Bitcoin', 'Bitcoin', 'BTC']","#Munger Vs #Bitcoin round 2. 

🤔 Undermines the US financial system. 

If the US financial system was actually held accountable for gambling with other peoples money, we wouldn’t need an Asset that undermines the US Financial system. #Bitcoin #BTC https://t.co/PXJlal5btF",05/02/2022,-0.05416666666666667,negative,0,2
#BTC,en,Smeet_inc,,"['NFT', 'NFTshill', 'blockchain', 'BTC', 'Ethereum', 'opensea', 'OpenSeaNFT', 'elevy', 'art']","@NFTShillMachine Check out The Creator by @TmaNfts , it's available here https://t.co/32SxJEh2jc
#NFT #NFTshill #blockchain #BTC #Ethereum #opensea #OpenSeaNFT #elevy #art",05/02/2022,0.4,positive,0,1
#BTC,en,startrack62,Bangladesh,"['WorkQuest', 'WorkNet', 'WorkQuestApp', 'blockchian', 'crypto', 'cryptolife', 'BTC', 'BNB', 'ETH', 'digitalization', 'digitalassets', 'saving']",This is a wonderful project.This is the best quality project that is currently running in the market.Hopefully this project will be get more success.#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving,05/02/2022,0.625,positive,0,0
#BTC,en,Manuellopez087,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me db490857-fac4-4464-a270-b74fb7f4e7e3

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/Xzs7iKppHJ",05/02/2022,0.4,positive,0,1
#BTC,en,BarkingPoker,Etherium ,"['Ethereum', 'nftart', 'NFT', 'NFTCommunity', 'NFTs', 'NFTGiveaway', 'nftcollector', 'NFTartist', 'btc']","We're giving away 50 Whitelist Spots +Giveaways for our growing discord community
♠️♥️♦️♣️

1️⃣Follow on Twitter and Insta
@BarkingPoker

2️⃣Retweet 🐦

3️⃣Join the pack👇
https://t.co/0ZIJwJNhnI

#Ethereum #nftart
#NFT #NFTCommunity #NFTs #NFTGiveaway #nftcollector #NFTartist #btc https://t.co/2do8eoP1wc",05/02/2022,0.0,neutral,3,8
#BTC,en,thinkmoonio,,"['BTC', 'CRYPTONEWS', 'NFT', 'SHIB']","Unraveling why Shiba Inu has been declining despite burning billions of SHIB
#BTC #CRYPTONEWS #NFT #SHIB
https://t.co/phuH4eh6QH",05/02/2022,0.0,neutral,0,0
#BTC,en,thinkmoonio,,"['BTC', 'CRYPTONEWS', 'NFT']","Crypto Market Forecast: Week of May 2nd 2022
#BTC #CRYPTONEWS #NFT
https://t.co/Vvd5XJWNBA",05/02/2022,0.0,neutral,0,0
#BTC,en,bruindesimon,,"['crypto', 'referral', 'earn', 'btc']","📢How To Build Wealth in Upland..

📋 Curated post from Publish0x
💎 Read or write articles and get 💰 #crypto #referral #earn #btc
https://t.co/3ID4afY2Dh",05/02/2022,0.0,neutral,0,0
#BTC,en,Jimakos13,,"['theta', 'bitcoin', 'btc', 'metaverse', 'nfts', 'nft', 'nftcollector', 'binance', 'kucoin', 'cryptocurrency', 'investing', 'eth', 'CryptoNews', 'Cardano', 'mana', 'decentraland', 'ada', 'shiba', 'sand', 'APECOIN']","There are huge $tfuel unstakes the next   10 hours! Would liquidity come back to $theta?

@Theta_Network #theta #bitcoin #btc #metaverse #nfts #nft #nftcollector #binance #kucoin #cryptocurrency #investing #eth #CryptoNews #Cardano #mana #decentraland #ada #shiba #sand #APECOIN https://t.co/ZFJO4uwnU3",05/02/2022,0.13333333333333336,positive,8,42
#BTC,en,JonasNRDSTRM,"Praha, Česká republika","['eth', 'crypto', 'DCA', 'TradingSignals', 'BTC', 'Bitcoin']",📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/5/2022@23:11:26,05/02/2022,-0.1,negative,0,0
#BTC,en,terenceking0509,"London, England","['ShibaNFT', 'crypto', 'XRP', 'XRPL', 'NFT', 'NFTs', '1000xgem', 'memecoin', 'BTC', 'ETH', 'Xrdoge', 'dazn']","#ShibaNFT is another breed! Just the beginning of something very special! Get Ready!🚀💰💰https://t.co/ozcElaT6VB

#crypto #XRP #XRPL #NFT #NFTs #1000xgem #memecoin #BTC #ETH #Xrdoge @RuleXRP @mickconlan11 @RealMissPeachy #dazn @EddieHearn @danawhite @Bitboy_Crypto @cz_binance https://t.co/mN7bbCpVGn",05/02/2022,0.5803571428571429,positive,17,35
#BTC,en,rocketscalping,,['BTC'],"TL is filled with Buffet and Munger tweets regarding #BTC 

Like MFer these dinosaurs aren't even gonna be around for the next halving, why ya'll even care?",05/02/2022,0.2,positive,1,7
#BTC,en,bitseefull,,"['btc', 'trx']","We added withdrawal option on Bitcoin LiteNetwork, use BitcoinLibre app, download now: https://t.co/8lkgGYgsKr

#btc #trx @bitseefull",05/02/2022,0.0,neutral,1,2
#BTC,en,CryptoFlameseN,Blockchain,"['Bitcoin', 'BTC']","Looking for a weekly close above $38,050 for $BTC.

#Bitcoin #BTC",05/02/2022,0.0,neutral,0,6
#BTC,en,snOowyDuNFT,California USA,"['BTC', 'NFT', 'NFTArt', 'NFTArtist', 'NFTShill', 'NFTProject', 'NFTDrop', 'NFTGiveaway', 'NFTCommunity', 'NFTCollector', 'NFTCollectible']","@AlwaysNft Will snO.owy be 1 of them🙈
https://t.co/kcl73jKcAO…

✅ Are they Unique? YESS
✅ Floor Price: 0.001 ETH
➡️ Follow Me if you believe in #BTC 
😍 Happy snO.owy (O.o!!)

#NFT #NFTArt #NFTArtist #NFTShill #NFTProject #NFTDrop #NFTGiveaway #NFTCommunity #NFTCollector #NFTCollectible https://t.co/Meu3hRqhgp",05/02/2022,0.41770833333333335,positive,0,0
#BTC,en,Matrixneverend,"Dubai, United Arab Emirates","['Saitama', 'BTC', 'Ethereum', 'GALA', 'matic', 'LUNA', 'jasmycoin', 'APECOIN', 'binance']",I’m surprised with my wallet now 😅 but things will improved #Saitama #BTC #Ethereum #GALA #matic #LUNA #jasmycoin #APECOIN #binance,05/02/2022,0.1,positive,0,1
#BTC,en,HmodaHomei,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me b5f9f97c-e06c-415f-a879-934daea2e54e

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/cqq6zyG7xp",05/02/2022,0.4,positive,0,1
#BTC,en,Hodler786,,['btc'],@kylelangham I am just waiting for #btc correction the we can buy it on $7.5 soon people are saying bottom is on $10. Still blv bottom is $7.5 soon 😍,05/02/2022,0.0,neutral,0,0
#BTC,en,WarWizardNFT,United States,"['ensdomains', 'ENS', 'BTC', '10kbtc42pizzas']",@ensdomains just picked up a scrapper mates: 10kbtc42pizzas.eth #ensdomains #ENS #BTC #10kbtc42pizzas,05/02/2022,0.0,neutral,0,0
#BTC,en,NewsSentiment,,"['BTC', 'Bitcoin']","Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto.
Analyzed 800 articles.
Overall media sentiment is Positive.
https://t.co/NRaKMFgWa4",05/02/2022,0.11363636363636363,positive,1,1
