Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,ClankApp,Moon,"['BTC', 'bitfinex', 'BITCOIN', 'BTC']","💵2,007 #BTC (77,308,976 USD) move from multiple addresses to #bitfinex
 
Date : 2022-05-02 23:38:06 (GMT 0)
Blockchain : #BITCOIN
Symbol : #BTC
 
Detail: https://t.co/QKoFiKTd44",05/03/2022,0.0,neutral,0,0
#BTC,en,GoldSilverStand,Web3,['BTC'],"In the news today we look at numerous #BTC indicators pointing to undervaluation, including fundamental analysis, technical analysis (Mayer Multiple), coin lifespan analysis (Reserve Risk, VDD Multiple), and even network health and utilisation (RVT Ratio). https://t.co/rnlGMweub3",05/03/2022,0.0,neutral,0,3
#BTC,en,kogyithein786,"Boston, ","['bitcoin', 'btc']","@CryptoGems07 #bitcoin and #btc are very popular among young people these days
Everyone should invest in a global online currency",05/03/2022,0.29333333333333333,positive,0,4
#BTC,en,Samylee171,,"['VOLT', 'VOLTINU', 'VOLT', 'VOLTARMY', 'VOLTISH', 'VOLTOSHI', 'VoltInuofficial', 'BTC', 'ETH', 'dogecoin', 'shiba', 'Saitama', 'BNB']","@VoltInuOfficial #VOLT will move soon! 👀⚡️⚡️

#VOLTINU #VOLT #VOLTARMY #VOLTISH #VOLTOSHI #VoltInuofficial #BTC #ETH #dogecoin #shiba #Saitama #BNB",05/03/2022,0.0,neutral,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/ZCtQEHO3UB",05/03/2022,0.0,neutral,0,11
#BTC,en,RHCRYPTO100,,"['BTC', 'Bitcoin', 'Accumulation', 'BullRun']",Today marks 100 days of Accumulation! Bull run otw 😇 #BTC #Bitcoin #Accumulation #BullRun 🐂 https://t.co/7pX4NCpmUi,05/03/2022,0.0,neutral,1,5
#BTC,en,JonimanVV1,,"['SHIBGOTCHI', 'SHIB', 'LUFFY', 'BTC']","@Vincetrieu1989 @SHiBGOTCHI with big quality move.

https://t.co/E6gUCVmWHI

I’m even more hyped when I can see so professional work.
This team is a quality in the space.
#SHIBGOTCHI will bring the 90s back.
AMA on Wednesday, YouTube AMA.

#SHIB #LUFFY #BTC https://t.co/Ancxay4lrc",05/03/2022,0.15,positive,7,8
#BTC,en,Crypto_Freakie,,"['btc', 'eth', 'doge', 'bnb', 'crypto', 'xrp', 'ada', 'dot', 'luna', 'ltc', 'uni', 'crypto', 'shiba', 'matic', 'sol', 'avax', 'cryptocurrency', 'cryptonews', 'Binance']","Mark Cuban Suggests How Elon Musk Can Fight Twitter Spam Using Dogecoin
https://t.co/NUngin1cGJ

#btc #eth #doge #bnb #crypto #xrp #ada #dot #luna #ltc #uni $sol #crypto #shiba #matic #sol #avax #cryptocurrency #cryptonews
10%discount on #Binance :https://t.co/X88WOkuryx",05/03/2022,0.0,neutral,1,1
#BTC,en,AltcoinFGI,,"['BTC', 'Bitcoin']","@Cointelegraph Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 39 - FEAR at the moment with price of 38667.130473789815 usd, so what do you think about the current #Bitcoin state?",05/03/2022,0.2,positive,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/YAYTrvXyyw",05/03/2022,0.0,neutral,0,10
#BTC,en,Samylee171,,"['VOLTARMY', 'VOLTINU', 'VOLT', 'VOLTARMY', 'VOLTISH', 'VOLTOSHI', 'VoltInuofficial', 'BTC', 'ETH', 'dogecoin', 'shiba', 'Saitama', 'BNB']","@VoltInuOfficial @BleevesCrypto The #VOLTARMY is here for the voltage! 😎⚡️⚡️

#VOLTINU #VOLT #VOLTARMY #VOLTISH #VOLTOSHI #VoltInuofficial #BTC #ETH #dogecoin #shiba #Saitama #BNB",05/03/2022,0.0,neutral,0,0
#BTC,en,MichaelHepwort6,"Toronto, Ontario",['BTC'],@Corey2140 Don’t expect #BTC to becomes the reserve currency anytime soon.,05/03/2022,0.0,neutral,0,2
#BTC,en,FiatHedge,Planet Earth,['btc'],@CryptoJudgment @BTCfuel @rickus_trades @altcoinaardvark @TechDev_52 @TATrader_Alan @EmmyMoonie @AurelienOhayon @DylanLeClair_ We gotta catch bids.  Bullish set up will play out if we catch some bids.  #btc,05/03/2022,0.0,neutral,0,4
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/V1DU3ow6TF",05/03/2022,0.0,neutral,0,12
#BTC,en,RagnarHODLBrok,Jerome Powell's Head,['BTC'],@USMiniTru @PayPal @stripe Do you guys accept #BTC  ?,05/03/2022,0.0,neutral,0,1
#BTC,en,AltcoinFGI,,"['Bitcoin', 'BTC']","@BitcoinMagazine What do you think about #Bitcoin state at the moment, because its Fear and Greed index is 39 - FEAR with price of 38667.168853404679 usd? Our analytical team has done detailed #BTC research, but we want to hear your opinion too.",05/03/2022,0.4,positive,0,0
#BTC,en,JonimanVV1,,"['SHIBGOTCHI', 'SHIB', 'LUFFY', 'BTC']","@AltcoinDailyio @ftx_app @SHiBGOTCHI with big quality move.

https://t.co/E6gUCVmWHI

I’m even more hyped when I can see so professional work.
This team is a quality in the space.
#SHIBGOTCHI will bring the 90s back.
AMA on Wednesday, YouTube AMA.

#SHIB #LUFFY #BTC https://t.co/PedjZHU3UF",05/03/2022,0.15,positive,4,6
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/CyHidmcw2m",05/03/2022,0.0,neutral,0,9
#BTC,en,bitoco_in,,"['Bitcoin', 'FX', 'BTC', 'crypto']","$BTC A big chance in a billion!
Price: \5085967.0 (2022/05/03 08:35)
#Bitcoin #FX #BTC #crypto",05/03/2022,0.0,neutral,0,1
#BTC,en,Whale__Alert_,"London, England","['BTC', 'Coinbase']","🐋 🚨 🚨 🚨 886 #BTC (34,244,444 USD) transferred from unknown wallet to #Coinbase https://t.co/lg4giZLFja https://t.co/DkxqFxhGez 🔁 Retweet",05/03/2022,-0.1,negative,0,0
#BTC,en,Cryptoracket,Planet Earth,"['BTC', 'Coinbase', 'whatalert', 'cryptonews', 'cryptoracket']","🚨 🚨 🚨 886 #BTC (34,244,444 USD) transferred from unknown wallet to #Coinbase https://t.co/9n3RCHZkfu https://t.co/XIf34f2mcV #whatalert #cryptonews #cryptoracket",05/03/2022,-0.1,negative,0,1
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/BIhSPNyQfM",05/03/2022,0.0,neutral,0,7
#BTC,en,WanakoWear,"Los Angeles, CA","['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 3027281d-3c12-4e9c-9958-ce085a469ac4

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/VASsDn2qlO",05/03/2022,0.4,positive,0,0
#BTC,en,Imran_mun47,,"['WorkQuest', 'WorkNet', 'WorkQuestApp', 'blockchian', 'cryptolife', 'BTC', 'BNB', 'ETH', 'digitalization', 'digitalassets', 'saving', 'BinanceSmartChain']",This project&amp;The team has built a strong community with great potential.The best specialists work&amp;create confidence in this project. #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain,05/03/2022,0.7444444444444445,positive,0,0
#BTC,en,KyreeSekani,,"['BTC', 'ETH']","@WhaleEverything I have like 4 gems in my bag right now.
$SYS
#BTC
$ALGO
#ETH

These gems are undoubtedly worthwhile.",05/03/2022,0.39285714285714285,positive,0,1
#BTC,en,Samylee171,,"['VOLTING', 'VOLTINU', 'VOLT', 'VOLTARMY', 'VOLTISH', 'VOLTOSHI', 'VoltInuofficial', 'BTC', 'ETH', 'dogecoin', 'shiba', 'Saitama', 'BNB']","@VoltInuOfficial That is the question 🧐
The rest of are #VOLTING 

#VOLTINU #VOLT #VOLTARMY #VOLTISH #VOLTOSHI #VoltInuofficial #BTC #ETH #dogecoin #shiba #Saitama #BNB",05/03/2022,0.0,neutral,1,1
#BTC,en,agata_paol,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 5c5b1138-4d4e-4fcb-b34a-03725f75ead5

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/UIevIOgKJ5",05/03/2022,0.5,positive,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/1hi3CwySIg",05/03/2022,0.0,neutral,0,6
#BTC,en,Amircspr,United Kingdom,"['cspr', 'ape', 'btc', 'api3', 'totalcryptomarketcap', 'btcdominance']","Check out the Cryptovers3 Weekly Crypto Market update 📈 @cryptovers3_

https://t.co/ATtEVdmiRT

#cspr #ape #btc #api3 #totalcryptomarketcap #btcdominance",05/03/2022,0.0,neutral,3,36
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38663 #BTC #Crypto,05/03/2022,0.0,neutral,0,0
#BTC,en,MCudera,Gdańsk 🇵🇱,"['dailyFEG', 'FEGex', 'FEGtrack', 'altcoin', 'FEG', 'ROX', 'USCT', 'BTC', 'ETH', 'BNB', 'AVAX', 'FTM', 'MATIC', 'LUNA', 'DOT', 'DOGE', 'SHIB', 'crypto', 'DeFi', 'SmartDeFi', 'ERC20', 'BEP20', 'FEGArmy', 'IamFEG', 'BuyFEG']","#dailyFEG Monday, 02 May 2022
@FEGtoken buy on https://t.co/ATtUTPeNkn
$FEG ETH at @Uniswap
$FEG BSC at @PancakeSwap
#FEGex #FEGtrack #altcoin #FEG #ROX #USCT #BTC #ETH #BNB #AVAX #FTM #MATIC #LUNA #DOT #DOGE #SHIB #crypto #DeFi #SmartDeFi #ERC20 #BEP20 #FEGArmy #IamFEG #BuyFEG https://t.co/Yia2Pwbs7X",05/03/2022,0.0,neutral,22,64
#BTC,en,btc_status,Japan,['BTC'],"#BTC Derivs Sheet (Tweet every 15 min.)
CME Delayed (10 min)
GS Delayed (15 min) and OI = SHARES OUT https://t.co/yIYta3VWCs",05/03/2022,0.0,neutral,1,0
#BTC,en,Raven58318070,,"['btc', 'bitcoin', 'ethereum']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $APE $ETH #ethereum",05/03/2022,0.0,neutral,0,2
#BTC,en,Elyaseh7,,"['LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']","@Ralvero There are not many opportunities in life. Maybe the greatest opportunity of my life will be Luffy.
#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @BecBarbados @Blocboybenji @LuffyTurkey @AidenCrypto7 @Serdarezendemir https://t.co/2YDUie0NRy",05/03/2022,0.375,positive,2,4
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/twxWhqZS0P",05/03/2022,0.0,neutral,1,8
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/E2xYY0VWdL",05/03/2022,0.0,neutral,1,6
#BTC,en,thinkmoonio,,"['BTC', 'CRYPTONEWS', 'NFT']","New York Luxury Gym Club to Accept Membership Payments in Crypto: Report
#BTC #CRYPTONEWS #NFT
https://t.co/cUQnO9ElnS",05/03/2022,0.13636363636363635,positive,0,2
#BTC,en,Dalowartuhen,"Indore, India","['BTC', 'Crypto', 'Contest', 'Casino', 'prize', 'Competition']","@gamdom excellent project better in the future. It is moving towards success.
@More8983
@George3809
@Narina50

#BTC #Crypto #Contest #Casino #prize #Competition",05/03/2022,0.45,positive,0,0
#BTC,en,Elyaseh7,,"['LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']","@Ralvero There are not many opportunities in life. Maybe the greatest opportunity of my life will be Luffy.
#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @BecBarbados @Blocboybenji @LuffyTurkey @AidenCrypto7 @Serdarezendemir https://t.co/tFcsjPErMq",05/03/2022,0.375,positive,2,3
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/yoeCoH7hnH",05/03/2022,0.0,neutral,1,10
#BTC,en,Atomic_Mojo,"Las Vegas, NV","['BTC', 'NFTs']","Gamble today ! 🎰💰

https://t.co/ZWNCJJe3EG 

#BTC $ETH $XRP $USDT $BNB $DOGE $TRX $LTC $LINK $DOT $XLM $USDC $BCH $EOS $DAI $AAVE $YFI $UNI  $SHIB $ADA $XMR $KSM $CRO $SUSHI $SNX $DASH $BAT $ENJ $CRV $BTT $CAKE $TWT $BSC $MATIC $SOL $ETC $VET $CLU $FEG $APE #NFTs",05/03/2022,0.0,neutral,0,0
#BTC,en,Elyaseh7,,"['LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']","@altcryptocom There are not many opportunities in life. Maybe the greatest opportunity of my life will be Luffy.
#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @BecBarbados @Blocboybenji @LuffyTurkey @AidenCrypto7 @Serdarezendemir https://t.co/UHDAGIMn1a",05/03/2022,0.375,positive,3,4
#BTC,en,LisaAda61802035,,"['Altcoin', 'gems', 'gem', 'BSCGems', 'memecoins', 'Memes', 'Crypto', 'btc']",Shill me your #Altcoin will go To the moon 🤑🚀🚀🚀🚀 #gems #gem #BSCGems #memecoins #Memes #Crypto #btc,05/03/2022,0.0,neutral,1,14
#BTC,en,Elyaseh7,,"['LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']","@AltcoinWorldcom There are not many opportunities in life. Maybe the greatest opportunity of my life will be Luffy.
#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @BecBarbados @Blocboybenji @LuffyTurkey @AidenCrypto7 @Serdarezendemir https://t.co/M1D9O18il1",05/03/2022,0.375,positive,2,4
#BTC,en,nana343r,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 1b6d062c-0a80-47bd-bfcd-bc80532994c1

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/nqaOKmtfPe",05/03/2022,0.5,positive,0,0
#BTC,en,SlothTradingBot,Earth,"['crypto', 'BTC', 'AVA', 'BNB', 'ADA', 'DOGE']","🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $38,659.81
#AVA: $1.283
#BNB: $390.50
#ADA: $0.7848
#DOGE: $0.1314

💥New predictions every hour",05/03/2022,0.0,neutral,0,0
#BTC,en,Elyaseh7,,"['LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']","@cryptojack There are not many opportunities in life. Maybe the greatest opportunity of my life will be Luffy.
#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @BecBarbados @Blocboybenji @LuffyTurkey @AidenCrypto7 @Serdarezendemir https://t.co/IxRQBMjDYM",05/03/2022,0.375,positive,2,4
#BTC,en,SobeboD,,"['btc', 'bsc', 'avax', 'solana', 'Ethereum', 'NFTCommunity']","@ProjectDNA_NFT @CryptoNostrada9 This project still amaze me with thier NFTs staking reward, the rewards are very huge. 
#btc #bsc #avax #solana #Ethereum #NFTCommunity
@bsc_daily @ConsiderEric @elonmusk @CoinMarketCap @Coinbase_NFT @cz_binance",05/03/2022,0.5200000000000001,positive,0,0
#BTC,en,Rainy76863433,,"['btc', 'bitcoin', 'APE']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin #APE $ETH $ADA $LINK $MATIC $XRP $SHIB",05/03/2022,0.0,neutral,0,1
#BTC,en,Nick2khan,,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","@Seasonal_Tokens
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC 

Seasonal most powerful project awesome This will certainly be a successful project as it has a great team that is more than qualified and focused on making this project. 
https://t.co/Pdz0HY3dQF",05/03/2022,0.6416666666666666,positive,0,0
#BTC,en,Elyaseh7,,"['LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']","@BSCGemAlert There are not many opportunities in life. Maybe the greatest opportunity of my life will be Luffy.
#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @BecBarbados @Blocboybenji @LuffyTurkey @AidenCrypto7 @Serdarezendemir https://t.co/sgGJChMd4b",05/03/2022,0.375,positive,3,4
#BTC,en,MatBellerose,"Ontario, Canada",['btc'],The more I listen to old politicians talk about bitcoin the more bullish I become. Stack up fuckers. #btc,05/03/2022,0.3666666666666667,positive,0,1
#BTC,en,Nick2khan,,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","@Seasonal_Tokens
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC 

Seasonal most powerful project awesome This will certainly be a successful project as it has a great team that is more than qualified and focused on making this project a success
https://t.co/Pdz0HY3dQF",05/03/2022,0.5928571428571427,positive,0,0
#BTC,en,backyardfilmsfl,,"['onlyfansleak', 'tampa', 'bikini', 'nfl', 'palmbeach', 'miami', 'ufos', 'keywest', 'keys', 'country', 'fsu', 'dolphins', 'Browns', 'thrillerbooks', 'clearwater', 'KKRvsRR', 'NFTs', 'BTC']",Born In Florida Part 12 Famous People https://t.co/eiY9hHS3db @YouTube #onlyfansleak #tampa #bikini #nfl playboy #palmbeach #miami bob lazar #ufos area 51 #keywest duval street #keys #country apopka JORDANKE #fsu #dolphins #Browns #thrillerbooks #clearwater #KKRvsRR #NFTs #BTC,05/03/2022,0.5,positive,0,2
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/v9vr8BpMA7",05/03/2022,0.0,neutral,0,11
#BTC,en,Nick2khan,,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","@Seasonal_Tokens #SeasonalTokens #CryptoMining #CyclicalInvesting #BTC

Seasonal project is good and amazing project, cryptocurrency global is powerful project, i proud of your project, I hope this project will be more developed and better.
https://t.co/Pdz0HY3dQF",05/03/2022,0.43750000000000006,positive,0,0
#BTC,en,Elyaseh7,,"['LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']","@WhaleEverything There are not many opportunities in life. Maybe the greatest opportunity of my life will be Luffy.
#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @BecBarbados @Blocboybenji @LuffyTurkey @AidenCrypto7 https://t.co/Bwz2EeyZGn",05/03/2022,0.375,positive,2,4
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/pIIZY7VVGn",05/03/2022,0.0,neutral,0,7
#BTC,en,Elyaseh7,,"['LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']","@MandalaEx There are not many opportunities in life. Maybe the greatest opportunity of my life will be Luffy.
#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @BecBarbados @Blocboybenji @LuffyTurkey @AidenCrypto7 https://t.co/ZmtjellTIV",05/03/2022,0.375,positive,2,3
